Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.423707,0.224477,0.414971,-1.148122,1.063198,-0.005798,-1.270861,-0.205445,-1.001821,0.411416,-1.43571,0.017518,0.324899,0.807756,0.090457,0.0,0.030896,0.033938,0.031021,0.03345,0.031021,0.033938,0.030896,0.034487,0.003113,0.024965,0.347054,0.363398,0.046015,0.04688,0.035089,0.03522,0.034957,0.034976,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.424956,0.225255,0.412103,-1.14754,1.063198,-0.007874,-1.266696,-0.206703,-1.005266,0.413474,-1.430367,0.014283,0.323737,0.798539,0.094092,0.0,0.033008,0.03641,0.033136,0.035922,0.033136,0.03641,0.033008,0.036975,0.003449,0.026796,0.336638,0.352295,0.049341,0.050177,0.037622,0.037875,0.037516,0.037662,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.426205,0.226033,0.409235,-1.146886,1.063411,-0.009949,-1.262532,-0.207961,-1.008577,0.415532,-1.425025,0.011079,0.322574,0.789141,0.097514,0.0,0.035383,0.038883,0.035486,0.038394,0.035486,0.038883,0.035383,0.039463,0.003784,0.02878,0.326221,0.341579,0.052667,0.05381,0.040155,0.040531,0.040074,0.040348,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.427423,0.226811,0.406367,-1.146232,1.063411,-0.011933,-1.258304,-0.209158,-1.011889,0.417497,-1.41964,0.007874,0.321353,0.779563,0.100876,0.0,0.037758,0.041355,0.037835,0.040867,0.037835,0.041355,0.037758,0.041951,0.004252,0.030764,0.316096,0.330864,0.056269,0.057443,0.042963,0.043523,0.042845,0.043339,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.428641,0.227507,0.403564,-1.145579,1.063765,-0.013916,-1.254077,-0.210355,-1.01517,0.419463,-1.414254,0.0047,0.320132,0.769807,0.104054,-0.0,0.040378,0.043828,0.04048,0.043339,0.04048,0.043828,0.040378,0.044438,0.00472,0.0329,0.306167,0.32041,0.059871,0.061413,0.04577,0.046514,0.045616,0.046331,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.429765,0.228204,0.40076,-1.144925,1.063765,-0.015748,-1.249749,-0.21149,-1.018314,0.421335,-1.408869,0.001526,0.318911,0.759939,0.107049,0.0,0.042997,0.046718,0.043125,0.046209,0.043125,0.046697,0.042997,0.047186,0.005188,0.035189,0.296552,0.310275,0.063717,0.065382,0.048792,0.049506,0.048631,0.049323,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.43089,0.2289,0.397989,-1.144271,1.063765,-0.017548,-1.245422,-0.212626,-1.021531,0.423208,-1.40344,-0.001556,0.31769,0.749827,0.109799,0.0,0.045616,0.049608,0.04577,0.049078,0.04577,0.049567,0.045616,0.050147,0.005798,0.037479,0.28713,0.300394,0.067777,0.069474,0.051813,0.052884,0.051646,0.052722,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.431952,0.229514,0.395219,-1.14357,1.064048,-0.019349,-1.240996,-0.213669,-1.024611,0.424925,-1.398012,-0.004638,0.316469,0.739605,0.112428,-0.0,0.048601,0.052498,0.048741,0.05207,0.048741,0.052498,0.048601,0.053108,0.006409,0.039951,0.278084,0.29089,0.071838,0.073994,0.055109,0.056263,0.054936,0.056121,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.433015,0.230129,0.392511,-1.142868,1.064048,-0.021058,-1.236569,-0.214713,-1.027694,0.426642,-1.392584,-0.00769,0.315249,0.729207,0.114812,0.0,0.051585,0.055734,0.051712,0.055062,0.051712,0.055734,0.051585,0.056375,0.007019,0.042424,0.269288,0.28164,0.076173,0.078514,0.058406,0.059642,0.058226,0.05952,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.433983,0.230743,0.389804,-1.142167,1.064048,-0.022645,-1.232045,-0.215695,-1.030709,0.428266,-1.387113,-0.010742,0.314028,0.718634,0.116952,0.0,0.05457,0.05897,0.054682,0.05839,0.054682,0.05897,0.05457,0.059642,0.007721,0.045171,0.260868,0.272766,0.080753,0.083034,0.061947,0.063367,0.061759,0.063275,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.434952,0.231296,0.387161,-1.141441,1.064331,-0.024232,-1.227521,-0.216678,-1.033656,0.42989,-1.381643,-0.013733,0.312807,0.707821,0.118848,0.0,0.05783,0.062451,0.057979,0.061718,0.057979,0.062451,0.05783,0.063092,0.008423,0.047918,0.252759,0.264266,0.085334,0.087952,0.065487,0.067092,0.065293,0.067031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.435859,0.231849,0.384517,-1.140716,1.064331,-0.025697,-1.222899,-0.217599,-1.036606,0.43139,-1.376172,-0.016724,0.311517,0.696901,0.120499,0.0,0.061089,0.065932,0.061275,0.065341,0.061275,0.065932,0.061089,0.066542,0.009278,0.050849,0.245085,0.256202,0.09022,0.09287,0.069304,0.071092,0.069101,0.071062,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.436765,0.232402,0.381938,-1.139943,1.064331,-0.027101,-1.218277,-0.21852,-1.039418,0.432889,-1.37066,-0.019684,0.310228,0.685807,0.121844,0.0,0.064684,0.069413,0.064877,0.068965,0.064877,0.069413,0.064624,0.070329,0.010132,0.05378,0.237719,0.24845,0.095107,0.098248,0.07312,0.075093,0.072909,0.075093,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.437578,0.232894,0.379358,-1.13917,1.064686,-0.028505,-1.213559,-0.219349,-1.042232,0.434265,-1.365147,-0.022645,0.308939,0.674541,0.122884,0.0,0.068279,0.073199,0.06848,0.072589,0.06848,0.073199,0.068158,0.074116,0.010987,0.056985,0.230912,0.241316,0.1003,0.103626,0.077211,0.079399,0.076993,0.079399,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.438391,0.233385,0.37681,-1.138397,1.064686,-0.029756,-1.208841,-0.220178,-1.044978,0.43564,-1.359635,-0.025514,0.307649,0.663104,0.12374,0.0,0.071874,0.07717,0.072082,0.076589,0.072082,0.0772,0.071936,0.077902,0.011994,0.060191,0.224412,0.234493,0.105616,0.109188,0.081303,0.083706,0.081076,0.083706,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.43911,0.233846,0.374262,-1.137576,1.064686,-0.031008,-1.204027,-0.220976,-1.047655,0.436953,-1.354087,-0.028383,0.30636,0.651432,0.124229,0.0,0.075876,0.08114,0.07602,0.08059,0.07602,0.081201,0.075714,0.082056,0.013001,0.063672,0.218468,0.228225,0.111177,0.114996,0.0857,0.088318,0.085465,0.088349,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.439829,0.234307,0.371778,-1.136755,1.064686,-0.032168,-1.199214,-0.221713,-1.050335,0.438141,-1.348539,-0.031252,0.305071,0.639654,0.124229,0.0,0.079878,0.085355,0.079959,0.084836,0.079959,0.085478,0.079797,0.086211,0.01413,0.067153,0.212952,0.222389,0.116984,0.120804,0.090098,0.092931,0.089855,0.092992,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.440455,0.234676,0.369294,-1.135934,1.064898,-0.033206,-1.194342,-0.222388,-1.052875,0.439266,-1.342992,-0.03406,0.303781,0.627642,0.124229,0.0,0.083879,0.089897,0.084174,0.089082,0.084174,0.089754,0.083879,0.09064,0.015259,0.070817,0.207931,0.21717,0.122791,0.127073,0.094802,0.097881,0.094548,0.097942,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.44108,0.235045,0.366904,-1.135089,1.064898,-0.034243,-1.189471,-0.223064,-1.055418,0.440392,-1.337444,-0.036868,0.302492,0.615462,0.123862,0.0,0.088208,0.094439,0.088388,0.093634,0.088388,0.094337,0.088208,0.09507,0.016572,0.074696,0.203397,0.21232,0.128937,0.133342,0.099506,0.102831,0.099242,0.102892,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.441643,0.235383,0.364514,-1.134245,1.064898,-0.035159,-1.184464,-0.223678,-1.057821,0.441393,-1.331848,-0.039585,0.301152,0.603113,0.122945,0.0,0.092537,0.098981,0.092878,0.098186,0.092878,0.09892,0.092537,0.099806,0.017884,0.078574,0.19948,0.208207,0.135083,0.139981,0.104516,0.108088,0.104243,0.10818,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.442144,0.235721,0.362156,-1.133401,1.064898,-0.035983,-1.179466,-0.224231,-1.060225,0.442331,-1.326252,-0.042301,0.299811,0.590533,0.122028,0.0,0.097171,0.103687,0.097368,0.103045,0.097368,0.103779,0.097171,0.104542,0.019349,0.082667,0.195929,0.204526,0.141659,0.146619,0.109527,0.113345,0.109244,0.113467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.442644,0.235998,0.359798,-1.132485,1.065181,-0.036807,-1.174403,-0.224784,-1.062561,0.443207,-1.320656,-0.044957,0.298471,0.577786,0.120805,0.0,0.101804,0.10873,0.102164,0.107904,0.102164,0.108638,0.101804,0.109585,0.020814,0.087005,0.193114,0.201519,0.148235,0.153721,0.114875,0.118939,0.114551,0.119062,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.443082,0.236274,0.357534,-1.131569,1.065181,-0.037479,-1.169275,-0.225275,-1.064827,0.444021,-1.315061,-0.047613,0.297131,0.564872,0.119093,0.0,0.106744,0.113773,0.106961,0.11307,0.106961,0.113804,0.106744,0.114629,0.022462,0.091343,0.190729,0.199004,0.155028,0.160822,0.120224,0.124534,0.119858,0.124657,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.443457,0.23652,0.35527,-1.130653,1.065181,-0.038059,-1.164082,-0.225705,-1.067095,0.444709,-1.309417,-0.050208,0.295791,0.551728,0.117167,-0.0,0.111683,0.119123,0.112064,0.118236,0.112064,0.11897,0.111683,0.12001,0.02411,0.095925,0.189015,0.197225,0.162129,0.168233,0.125879,0.130467,0.125503,0.13062,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.44377,0.236889,0.353069,-1.129713,1.065181,-0.038639,-1.158899,-0.226074,-1.069222,0.445397,-1.303774,-0.052803,0.294451,0.538419,0.115241,0.0,0.11693,0.124473,0.117167,0.123709,0.117167,0.124504,0.11693,0.12539,0.025972,0.100631,0.187731,0.195876,0.169447,0.175645,0.131535,0.136401,0.131148,0.136584,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444083,0.236889,0.350868,-1.128774,1.065181,-0.039066,-1.153652,-0.226442,-1.07128,0.445961,-1.29813,-0.055337,0.29311,0.524945,0.112857,0.0,0.122177,0.130162,0.122578,0.129182,0.122578,0.130039,0.122177,0.13111,0.027834,0.10552,0.187118,0.195262,0.176766,0.183632,0.137529,0.142673,0.13713,0.142918,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444271,0.237073,0.34873,-1.127835,1.065181,-0.039493,-1.148268,-0.22675,-1.073339,0.446461,-1.292487,-0.057871,0.2917,0.511243,0.109983,0.0,0.127701,0.13585,0.127988,0.135015,0.127988,0.135912,0.127701,0.136829,0.029909,0.11061,0.187118,0.195262,0.184425,0.191619,0.143524,0.148945,0.143112,0.149251,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444646,0.237073,0.346592,-1.126896,1.065181,-0.039799,-1.142898,-0.227057,-1.075257,0.446899,-1.286813,-0.060313,0.290289,0.497376,0.107661,0.0,0.133224,0.141785,0.133614,0.140848,0.133614,0.141785,0.133224,0.142825,0.031985,0.1157,0.187792,0.196029,0.192209,0.199605,0.149826,0.155556,0.149402,0.155862,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444646,0.237073,0.344547,-1.125886,1.065181,-0.040104,-1.137528,-0.227425,-1.077105,0.447275,-1.28114,-0.062756,0.288878,0.483282,0.104604,0.0,0.138717,0.147537,0.13912,0.146681,0.13912,0.147537,0.138717,0.148578,0.03406,0.12079,0.188586,0.196795,0.199813,0.207592,0.155794,0.161833,0.155359,0.16217,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444646,0.237073,0.342503,-1.124875,1.065181,-0.040104,-1.132032,-0.227425,-1.078954,0.447525,-1.275467,-0.065138,0.287467,0.468962,0.100938,0.0,0.144029,0.153169,0.144442,0.152251,0.144442,0.153169,0.144029,0.154209,0.036307,0.12588,0.189962,0.198237,0.207112,0.215265,0.161762,0.16811,0.161316,0.168477,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444646,0.237073,0.340521,-1.123865,1.065181,-0.040104,-1.126536,-0.227425,-1.080662,0.447901,-1.269793,-0.067489,0.286057,0.454478,0.097515,0.0,0.149219,0.158526,0.149642,0.157608,0.149642,0.158526,0.149219,0.159629,0.038553,0.130743,0.191339,0.199678,0.214231,0.222695,0.167395,0.173992,0.166908,0.17439,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444646,0.237073,0.338539,-1.122712,1.064898,-0.040104,-1.120694,-0.227425,-1.082371,0.447901,-1.26412,-0.06984,0.284646,0.439831,0.094093,0.0,0.154167,0.163884,0.154569,0.162965,0.154569,0.163884,0.154167,0.165048,0.0408,0.135605,0.193205,0.20158,0.221044,0.229821,0.173029,0.179874,0.1725,0.180303,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444459,0.237073,0.33662,-1.121414,1.064048,-0.040104,-1.114144,-0.227425,-1.083938,0.447901,-1.258415,-0.0721,0.283235,0.424958,0.090183,0.0,0.159116,0.168937,0.159496,0.167988,0.159496,0.168937,0.159116,0.170101,0.043046,0.140195,0.195072,0.203604,0.227615,0.236703,0.178267,0.185391,0.177759,0.18585,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444083,0.236827,0.3347,-1.119973,1.062632,-0.040104,-1.106961,-0.227425,-1.085434,0.447588,-1.25271,-0.07436,0.281824,0.408177,0.086273,-0.0,0.16373,0.173991,0.16415,0.173011,0.16415,0.173991,0.16373,0.175155,0.045293,0.144784,0.197337,0.205998,0.233942,0.243282,0.183506,0.190908,0.183019,0.191398,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.443583,0.23652,0.332844,-1.118389,1.060721,-0.040104,-1.09915,-0.226811,-1.086932,0.446712,-1.247006,-0.076559,0.280366,0.391735,0.083157,-0.0,0.168344,0.17871,0.168803,0.177699,0.168803,0.17871,0.168344,0.179905,0.047674,0.149374,0.199602,0.208391,0.240027,0.249678,0.188409,0.19606,0.187913,0.196581,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.442957,0.23609,0.330987,-1.116589,1.058316,-0.040104,-1.090715,-0.225828,-1.088287,0.445272,-1.241301,-0.078666,0.278907,0.375383,0.079736,0.0,0.172684,0.183428,0.173152,0.182387,0.173152,0.183428,0.172684,0.184654,0.050056,0.15372,0.202204,0.211122,0.245929,0.255831,0.193313,0.201211,0.192807,0.201763,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.442206,0.235598,0.329223,-1.114646,1.055348,-0.040104,-1.081731,-0.224477,-1.089571,0.44327,-1.235596,-0.080774,0.277449,0.359366,0.075949,-0.0,0.177024,0.187843,0.177501,0.1868,0.177501,0.187843,0.177024,0.189069,0.052437,0.158067,0.204807,0.213853,0.251587,0.261678,0.197912,0.205936,0.197367,0.206488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.441331,0.235045,0.32746,-1.112561,1.051888,-0.040104,-1.072133,-0.222757,-1.090785,0.440768,-1.229853,-0.08282,0.27599,0.343805,0.074055,-0.0,0.181092,0.192257,0.181576,0.191214,0.181576,0.192257,0.181092,0.193483,0.054818,0.16215,0.207654,0.217046,0.256939,0.267221,0.202511,0.210845,0.201927,0.211398,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.440392,0.234369,0.325728,-1.110334,1.048009,-0.040104,-1.061996,-0.220669,-1.091999,0.437703,-1.22411,-0.084867,0.274531,0.328452,0.071917,0.0,0.185159,0.196366,0.185651,0.195323,0.185651,0.196366,0.185159,0.197654,0.057199,0.166232,0.210501,0.21987,0.262169,0.272764,0.206745,0.215296,0.206183,0.21588,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.439267,0.233631,0.323996,-1.107965,1.043641,-0.040104,-1.051395,-0.218274,-1.092999,0.43414,-1.218366,-0.086822,0.273073,0.313303,0.069536,-0.0,0.188952,0.200475,0.189451,0.199433,0.189451,0.200475,0.188952,0.201825,0.059581,0.170315,0.213625,0.223125,0.267156,0.278002,0.210978,0.219747,0.21044,0.220361,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.438016,0.232833,0.322327,-1.105526,1.038786,-0.040104,-1.040193,-0.21545,-1.093999,0.430078,-1.212623,-0.088777,0.271564,0.298851,0.068741,0.0,0.192745,0.204341,0.193252,0.203267,0.193252,0.204341,0.192745,0.205691,0.062067,0.174135,0.216566,0.226196,0.271898,0.282872,0.214937,0.223893,0.214361,0.224507,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.436703,0.231972,0.320657,-1.102873,1.033587,-0.040104,-1.028537,-0.212381,-1.094928,0.425581,-1.20688,-0.09064,0.270055,0.2846,0.068436,0.0,0.196296,0.208206,0.196809,0.207102,0.196809,0.208206,0.196296,0.209557,0.064554,0.177954,0.219753,0.229469,0.276457,0.287743,0.218896,0.228039,0.218282,0.228654,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.435265,0.230989,0.31905,-1.10008,1.027905,-0.040104,-1.01643,-0.208944,-1.095786,0.420587,-1.201137,-0.092504,0.268546,0.270487,0.068436,0.0,0.199847,0.211766,0.200365,0.210662,0.200365,0.211766,0.199847,0.213148,0.06704,0.181774,0.222756,0.232741,0.28077,0.292246,0.222457,0.231787,0.221837,0.232402,0.0,0.0,0.0,
