0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.0087880649,0.41182672,0.20172608,-0.17116747,-0.15894457,-0.38389588,0.072126234,0.241868,-0.258848,-0.214836,-0.631364,0.161048,-0.181141,-0.177362,0.396214,0.358619,0,0.001587,-0,0.001221,0,0.001587,-0,0.001953,0.396277,0.358598,-0,0,-0,-0,-0,0,0,0,0,0,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.0043942017,0.41555532,0.20779536,-0.17889035,-0.1643543,-0.38640972,0.078184577,0.245282,-0.261925,-0.220762,-0.637274,0.166295,-0.184799,-0.182541,0.398093,0.358999,-0,0.001587,0,0.001221,0,0.001587,-0,0.001953,0.398133,0.35895,0,0,0,0,-0,0,-0,-0,0,0,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,6.9733458e-05,0.41927218,0.21386772,-0.18668402,-0.1697524,-0.38898802,0.084310502,0.248695,-0.265046,-0.226688,-0.643319,0.171541,-0.188456,-0.18772,0.399972,0.359379,-0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.399989,0.359301,-0,0,-0,0,-0,0,-0,-0,0,0,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.0045432536,0.42298339,0.2200009,-0.19454366,-0.17514478,-0.39156714,0.090450743,0.25214,-0.268166,-0.232709,-0.649369,0.177016,-0.192166,-0.192994,0.401852,0.359759,-0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.401845,0.359689,-0,0,-0,0,0,0,-0,0,0,0.000529,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.0090533592,0.42672139,0.22612504,-0.20253782,-0.18076331,-0.39416636,0.096665629,0.255586,-0.271286,-0.238765,-0.655555,0.182491,-0.195877,-0.198268,0.403731,0.360139,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.403701,0.360077,0,-0,0,0,0,-0,0,0,0,0.001058,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.013573234,0.43045397,0.23231033,-0.21059871,-0.18637636,-0.3967653,0.10289546,0.259053,-0.27447,-0.24482,-0.661812,0.187965,-0.199587,-0.203544,0.40561,0.360519,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.405557,0.360465,0,0,0,0,-0,0,0,-0,0,0.001587,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.018154261,0.43417456,0.23849491,-0.21873083,-0.19197884,-0.39940918,0.10920651,0.262521,-0.277654,-0.250909,-0.66814,0.193649,-0.203298,-0.208821,0.407489,0.360899,0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.40752,0.360852,-0,0,-0,0,-0,0,-0,-0,0,0.002472,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.022741957,0.43791025,0.24473208,-0.22692999,-0.19777407,-0.4020674,0.11556762,0.265989,-0.280838,-0.257002,-0.67454,0.199332,-0.207082,-0.214161,0.409537,0.361279,0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.409483,0.361262,-0,0,-0,0,0,-0,0,0,0,0.003357,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.027335981,0.44162508,0.25090804,-0.23520045,-0.20355979,-0.40473456,0.12193409,0.269501,-0.284033,-0.263095,-0.680947,0.205016,-0.210866,-0.219502,0.411584,0.361659,-0,0.001587,0,0.001221,-0,0.001587,0,0.001953,0.411569,0.361671,-0,0,-0,0,-0,0,-0,0,0,0.004547,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.031972826,0.44534262,0.25714816,-0.24360692,-0.20933146,-0.40741571,0.12832724,0.273013,-0.287228,-0.269253,-0.687491,0.210909,-0.21465,-0.224867,0.413632,0.362087,0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.413654,0.362081,0,0,0,0,0,0,0,0,0,0.005737,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.036617869,0.44904316,0.26339487,-0.25201783,-0.21532017,-0.41011475,0.13477638,0.276525,-0.290423,-0.275384,-0.694108,0.216802,-0.218434,-0.230233,0.41568,0.362515,-0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.41574,0.36249,-0,-0,-0,0,0,-0,0,0,0,0.007284,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.041270911,0.45273748,0.26964241,-0.26056524,-0.22129329,-0.41281565,0.14125753,0.280036,-0.293618,-0.281516,-0.700732,0.222696,-0.222218,-0.235598,0.417727,0.362944,0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.417825,0.3629,-0,0,0,0,0,0,-0,0,0,0.00883,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.045930708,0.45640918,0.27588186,-0.26911895,-0.22726641,-0.41552165,0.14775696,0.283563,-0.296813,-0.28767,-0.707495,0.228778,-0.226002,-0.240974,0.419775,0.363372,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.419911,0.363334,-0,-0,-0,0,-0,0,-0,0,0,0.010376,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,-0,-0.185207,0,0,0.360108,-0.174911,0,0.05059877,0.4600748,0.28211916,-0.27781094,-0.2333676,-0.41823923,0.15427942,0.287089,-0.300024,-0.293825,-0.714266,0.23486,-0.229786,-0.246351,0.421945,0.3638,0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.421996,0.363769,0,0,0,0,0,-0,0,0,0,0.01235,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.055273285,0.46372324,0.28834694,-0.28650886,-0.23946908,-0.42096105,0.1608234,0.290616,-0.303235,-0.29998,-0.721111,0.241008,-0.23357,-0.251727,0.424114,0.364228,-0,0.001587,0,0.001221,0,0.001587,-0,0.001953,0.424082,0.364203,0,-0,0,-0,0,0,-0,0,0,0.014323,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.059955337,0.46735946,0.29456837,-0.29527938,-0.24566088,-0.42369195,0.16739225,0.294142,-0.306446,-0.306135,-0.72803,0.247218,-0.237336,-0.257103,0.426284,0.364656,-0,0.001587,-0,0.001221,0,0.001587,-0,0.001953,0.426318,0.364638,0,0,0,-0,0,0,0,0,0,0.016297,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.0646427,0.47097695,0.30072409,-0.30412389,-0.25191013,-0.42643448,0.17392898,0.297669,-0.309657,-0.312274,-0.735023,0.253493,-0.241102,-0.262479,0.428453,0.365085,0,0.001587,0,0.001221,-0,0.001587,0,0.001953,0.428555,0.365072,-0,0,-0,0,-0,0,0,0,0,0.018657,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.069337855,0.47458334,0.30690235,-0.31297555,-0.25822806,-0.42918288,0.18050069,0.301195,-0.312868,-0.318413,-0.742026,0.259864,-0.244867,-0.267837,0.430724,0.365513,-0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.430792,0.365507,0,0,0,0,0,-0,-0,0,0,0.021017,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.074000614,0.47818207,0.31307955,-0.32196656,-0.26459893,-0.43193718,0.1871197,0.304674,-0.316042,-0.324552,-0.749104,0.266235,-0.248633,-0.273166,0.432994,0.365941,0,0.001587,0,0.001221,0,0.001587,-0,0.001953,0.433028,0.365941,0,-0,0,0,-0,0,-0,0,0,0.023378,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.078669783,0.48174758,0.31919386,-0.33096762,-0.27096835,-0.43466242,0.19369327,0.308153,-0.319215,-0.330648,-0.756258,0.272703,-0.252372,-0.278495,0.435265,0.366425,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.435265,0.366417,0,-0,0,0,0,0,-0,0,0,0.026084,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.083345791,0.48529778,0.32529733,-0.33997568,-0.27743955,-0.43739688,0.20030512,0.311633,-0.322388,-0.336743,-0.763422,0.279267,-0.25611,-0.283797,0.43762,0.36691,-0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.437642,0.366893,0,-0,0,0,-0,0,0,-0,0,0.02879,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.087970529,0.48883798,0.33137556,-0.34912742,-0.28389589,-0.44013528,0.20689271,0.315094,-0.325543,-0.34275,-0.770662,0.285832,-0.259849,-0.289101,0.439976,0.367394,0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.440019,0.367369,0,0,-0,0,-0,0,0,-0,0,0.031496,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.09260575,0.49233394,0.33744934,-0.35829629,-0.29044687,-0.44287882,0.2135084,0.318555,-0.328698,-0.348822,-0.777979,0.292431,-0.263588,-0.294406,0.442331,0.367878,-0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.442396,0.367855,-0,0,0,0,-0,0,0,0,0,0.034528,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.097216377,0.49580706,0.34345555,-0.36746062,-0.29703781,-0.44558804,0.22006044,0.322017,-0.331853,-0.354806,-0.785306,0.299158,-0.267263,-0.299652,0.444757,0.368363,-0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.444773,0.368342,0,0,-0,-0,-0,0,-0,-0,0,0.03756,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.10183276,0.49926605,0.34940232,-0.37671018,-0.30361879,-0.44830325,0.22662115,0.325419,-0.334948,-0.36079,-0.792645,0.305888,-0.270938,-0.304838,0.447182,0.368847,-0,0.001587,0,0.001221,0,0.001587,-0,0.001953,0.44715,0.368828,-0,-0,-0,-0,0,0,-0,0,0,0.040592,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.10643173,0.50267999,0.3553441,-0.38597131,-0.31029703,-0.45102294,0.23315215,0.328821,-0.338044,-0.366686,-0.800061,0.312683,-0.274613,-0.310026,0.449608,0.369331,-0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.449643,0.369314,-0,-0,-0,0,0,0,-0,0,0,0.04393,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.11103571,0.50607977,0.36122673,-0.39532074,-0.3169691,-0.45374838,0.23969242,0.332163,-0.34114,-0.372585,-0.807556,0.319545,-0.278189,-0.315156,0.452034,0.369815,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.452136,0.369801,-0,0,0,-0,0,0,-0,0,0,0.047267,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.1155576,0.50946404,0.36709607,-0.40466093,-0.32375201,-0.4563918,0.24618952,0.335505,-0.344175,-0.378425,-0.815101,0.326408,-0.281764,-0.320285,0.454556,0.3703,0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.454629,0.370287,-0,0,-0,0,0,0,-0,0,0,0.050605,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.12008396,0.51279474,0.37285107,-0.41406912,-0.33051924,-0.45904106,0.25268219,0.338818,-0.347211,-0.384268,-0.822647,0.333402,-0.28534,-0.325356,0.457078,0.370784,-0,0.001587,0,0.001221,-0,0.001587,0,0.001953,0.457122,0.370802,0,-0,0,0,0,0,-0,-0,0,0.054208,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.12455932,0.51611208,0.37859742,-0.42347007,-0.33732988,-0.46169481,0.25911852,0.342131,-0.350186,-0.389991,-0.830251,0.340396,-0.288915,-0.330368,0.4596,0.371326,0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.459615,0.371316,-0,0,0,-0,0,-0,-0,0,0,0.05781,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.1290435,0.51936648,0.38429069,-0.43293932,-0.34419546,-0.4643508,0.2655648,0.345383,-0.353161,-0.395716,-0.837855,0.347461,-0.292391,-0.33532,0.462123,0.371869,-0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.462229,0.371831,0,0,-0,0,0,0,-0,0,0,0.061413,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.133443,0.52259953,0.38991558,-0.44240237,-0.3510666,-0.46693286,0.27191414,0.348636,-0.356076,-0.40132,-0.845519,0.354525,-0.295867,-0.340272,0.464758,0.372412,0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.464844,0.372346,-0,0,0,0,-0,0,0,-0,0,0.06526,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.13784643,0.52578862,0.39542345,-0.45193505,-0.35796505,-0.46952401,0.2782688,0.351798,-0.358991,-0.406928,-0.853182,0.361661,-0.299343,-0.345166,0.467394,0.372954,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.467458,0.37286,-0,0,-0,0,0,-0,0,0,0,0.069108,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.14219811,0.5289659,0.4009241,-0.46146176,-0.36486911,-0.47211639,0.2845299,0.35496,-0.361876,-0.412476,-0.86094,0.368797,-0.302698,-0.35,0.47003,0.373497,0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.470072,0.373375,0,0,-0,0,0,0,-0,-0,0,0.072955,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.14649826,0.53207772,0.40636836,-0.47102241,-0.37187045,-0.47461006,0.290815,0.358061,-0.364762,-0.417903,-0.868697,0.376001,-0.306053,-0.354744,0.472665,0.374039,0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.472687,0.373889,0,0,0,0,0,-0,-0,-0,0,0.077048,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.150802,0.53516607,0.41168704,-0.48058058,-0.37887539,-0.47711394,0.2969924,0.361162,-0.367555,-0.423333,-0.876516,0.383307,-0.309408,-0.359487,0.475301,0.374582,-0,0.001587,-0,0.001221,-0,0.001587,0,0.001953,0.475301,0.374438,-0,0,0,0,0,-0,-0,-0,0,0.081141,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.15499398,0.53819322,0.41700845,-0.49013345,-0.38588748,-0.47961195,0.30318767,0.364265,-0.370349,-0.428641,-0.884336,0.390613,-0.312683,-0.364141,0.478029,0.375124,-0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.478029,0.374987,-0,0,-0,0,0,0,-0,0,0,0.085234,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.15919044,0.54120164,0.42220931,-0.49976806,-0.39289069,-0.48201747,0.30920698,0.367245,-0.373051,-0.433889,-0.892184,0.397957,-0.315958,-0.368672,0.480757,0.375667,0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.480757,0.375536,0,0,-0,0,-0,-0,0,0,0,0.089327,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.16327249,0.54414225,0.42735291,-0.50939894,-0.39999896,-0.48442676,0.31525551,0.370225,-0.375753,-0.439079,-0.900032,0.405341,-0.319111,-0.373206,0.483485,0.37621,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.483485,0.376085,-0,-0,0,0,0,0,-0,0,0,0.093665,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.16735812,0.54706096,0.4323724,-0.51902765,-0.40710592,-0.486844,0.32125531,0.373082,-0.378394,-0.444146,-0.907945,0.412725,-0.322264,-0.377679,0.486212,0.376752,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.486212,0.376633,0,0,-0,0,0,0,-0,0,0,0.098004,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.17139218,0.54991501,0.43733825,-0.52868349,-0.41423249,-0.48915836,0.32714489,0.376002,-0.381035,-0.449153,-0.915857,0.420214,-0.325326,-0.38203,0.48894,0.377295,-0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.48894,0.377182,0,0,0,0,0,0,0,0,0,0.102343,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.17536972,0.5527529,0.44223838,-0.53833456,-0.42136273,-0.49147555,0.33299356,0.378798,-0.383584,-0.4541,-0.923819,0.427704,-0.328388,-0.386321,0.491774,0.377837,0,0.001587,0,0.001221,0,0.001587,-0,0.001953,0.491802,0.377752,-0,0,-0,0,0,0,-0,0,0,0.106682,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.17922941,0.55551721,0.44702518,-0.54798415,-0.428486,-0.49379635,0.33872631,0.381533,-0.386134,-0.458925,-0.931782,0.43525,-0.331327,-0.390551,0.494607,0.37838,-0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.494663,0.378322,-0,-0,-0,0,-0,0,-0,-0,0,0.111207,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.18309282,0.55826127,0.45168744,-0.55763151,-0.43568276,-0.49602476,0.34442172,0.384268,-0.388622,-0.463628,-0.939745,0.442796,-0.334267,-0.39472,0.49744,0.378922,0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.497524,0.378891,-0,-0,0,0,0,-0,-0,0,0,0.115731,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.18684332,0.56091333,0.45630308,-0.56729864,-0.44286585,-0.49824832,0.34999771,0.386943,-0.390986,-0.46827,-0.947756,0.450342,-0.337084,-0.398705,0.500274,0.379513,0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.500386,0.379461,-0,0,-0,-0,0,-0,0,0,0,0.120256,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.19053737,0.56355118,0.46085335,-0.57696092,-0.45007325,-0.50035119,0.35547465,0.389493,-0.393351,-0.472852,-0.955767,0.458013,-0.339901,-0.402691,0.503107,0.380104,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.503247,0.380031,-0,0,-0,0,0,0,-0,-0,0,0.124781,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.19417448,0.56608519,0.46523973,-0.58662619,-0.45726113,-0.50245834,0.36088075,0.392044,-0.395716,-0.477248,-0.963778,0.465683,-0.342595,-0.406616,0.506051,0.380694,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.506109,0.3806,-0,0,0,0,0,0,0,0,0,0.129305,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.19775423,0.56860473,0.46956162,-0.59628585,-0.4645149,-0.50450866,0.36619423,0.394533,-0.397957,-0.481583,-0.971837,0.473354,-0.34529,-0.410356,0.508996,0.381285,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.50897,0.381197,-0,0,-0,0,-0,0,-0,-0,0,0.13401,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.20121457,0.57107647,0.47376587,-0.60593523,-0.47176792,-0.50656277,0.37145695,0.396961,-0.400137,-0.485858,-0.979896,0.481088,-0.347862,-0.414097,0.51194,0.381875,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.511921,0.381794,0,0,0,0,0,-0,-0,0,0,0.138715,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.2046846,0.57342815,0.47787349,-0.61558691,-0.47900361,-0.50849026,0.37658539,0.399327,-0.402317,-0.489947,-0.987955,0.488822,-0.350434,-0.417653,0.514884,0.382466,-0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.514872,0.382391,-0,0,0,0,0,-0,0,-0,0,0.143421,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.20797341,0.57576233,0.4819163,-0.62523367,-0.48624571,-0.51041951,0.38161405,0.401632,-0.404373,-0.493974,-0.996014,0.496555,-0.352852,-0.421148,0.517829,0.383057,0,0.001587,-0,0.001221,0,0.001587,0,0.001953,0.517822,0.382988,-0,0,-0,-0,0,-0,0,0,0,0.148126,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.21125971,0.57807119,0.48577923,-0.63488008,-0.4934856,-0.51226873,0.3865227,0.403812,-0.406429,-0.497815,-1.004093,0.504379,-0.35527,-0.424581,0.520773,0.383647,0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.520773,0.383585,0,-0,0,-0,0,-0,0,0,0,0.152831,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.21443274,0.580261,0.4896013,-0.64446003,-0.50075007,-0.514109,0.39131708,0.405993,-0.408361,-0.501595,-1.012173,0.512203,-0.357564,-0.427829,0.523846,0.384238,-0,0.001587,0,0.001221,-0,0.001587,-0,0.001953,0.523808,0.384196,-0,0,0,-0,-0,0,0,0,0,0.157536,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.2174794,0.58242214,0.49324155,-0.65404006,-0.50801729,-0.51586917,0.39599664,0.40805,-0.410294,-0.505187,-1.020254,0.520027,-0.35986,-0.431015,0.526919,0.384828,0,0.001587,0,0.001221,0,0.001587,0,0.001953,0.526843,0.384808,0,0,0,0,0,0,0,-0,0,0.162242,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,0.22046874,0.58451187,0.49677413,-0.66361976,-0.51527611,-0.51753783,0.40055347,0.410044,-0.412102,-0.508718,-1.028335,0.527851,-0.361969,-0.434077,0.529991,0.385419,0,0.001587,-0,0.001221,-0,0.001587,-0,0.001953,0.529878,0.385419,0,-0,0,0,-0,-0,-0,0,0,0.166947,0
